6.31935741878642	46.4044632779597
6.41722186213203	46.4138888693482
6.50083300635909	46.4558328813366
6.64666685705598	46.4622218807632
6.74388864564733	46.4453737975338
6.81632241212021	46.427565111374
6.80193427587752	46.3888895686176
6.80572390873511	46.3788808898042
6.79267947249441	46.3675855996493
6.7717249210194	46.3611692615375
6.77220848413684	46.350377084895
6.78459481460039	46.3325940641771
6.79640029440123	46.3329997131525
6.79988108646414	46.3199993998342
6.8198053601398	46.3155470791253
6.83035364770051	46.306139816082
6.82986065227259	46.3003133725629
6.8474785912878	46.2898731884184
6.85808077776556	46.2913105046251
6.86499717663258	46.2810808712893
6.8589064193432	46.2738779170594
6.85542167469304	46.2552016824408
6.83980131937513	46.2482192139353
6.83074935558317	46.2344674131954
6.82122326098425	46.2323081629292
6.82173907362039	46.2233626714858
6.80384265686711	46.2048683029757
6.81255739310141	46.1814205066131
6.79170758518852	46.1628127778188
6.79037762941038	46.153555775561
6.79646874602588	46.1389453732564
6.80742918063896	46.1364423069837
6.81507249623389	46.1292701045189
6.83894360794185	46.1327455134467
6.8515708665646	46.126658205262
6.90000829617891	46.1239402740938
6.89307950056097	46.1138062159582
6.89313142318439	46.104714184023
6.88233618875207	46.0951792954921
6.89178951981298	46.0851230026148
6.88802351264736	46.0791199768513
6.89095974598504	46.0740907826205
6.88014941985594	46.0693632773635
6.87206664842402	46.0510052618259
6.88969662486404	46.0419677867959
6.89501734629187	46.0481491161379
6.90971180804645	46.0507609948546
6.92459850927182	46.0652410798451
6.93750640158933	46.0642703033267
6.93500468335459	46.0561303796329
6.95014965022414	46.0515922961529
6.96290024753541	46.0304300576137
6.98133053306204	46.0195688691654
6.98496376922867	46.0044529042488
7.01041690398349	45.9972674623817
7.01241951824638	45.987173170234
7.02343142632523	45.9789305578283
7.00854265897471	45.969006559487
7.0174072341984	45.9604225943742
7.03722092526258	45.9549180687549
7.03566755847328	45.9382529655554
7.04418547382883	45.9227825963698
7.04438238453911	45.9225460115502
7.04419957737879	45.9224464031654
7.00377664723481	45.8999395105157
6.99879315336463	45.8735549869441
6.94079881693716	45.8475447646496
6.88005904933836	45.8499394805215
6.86817065503679	45.8286246937972
6.81810197469805	45.8358763788701
6.80800670753511	45.7273540625489
6.84732614718408	45.6896740032342
6.90305286633985	45.6806606846441
6.91613359451803	45.6511760823275
7.0009683339936	45.6397708166487
6.97799203414014	45.5882143884842
6.99525765390092	45.5757034197236
7.00228598285234	45.5032813710238
7.05259217775221	45.4957633095255
7.04861668346234	45.4724469834199
7.10361891134146	45.4680215051849
7.11458698163445	45.4330789066696
7.18517363222012	45.4058231612998
7.1637349786385	45.3605341066414
7.10939498878682	45.3277093806077
7.13740293220969	45.2562140144745
7.0719992913188	45.2098731909051
7.04721701841815	45.2257280773378
6.96577081402581	45.207875806023
6.94724746303574	45.1704257854147
6.89159754983676	45.1670208050523
6.89439750874583	45.1373551184127
6.84779659489838	45.127325296322
6.76824439845108	45.1597649966774
6.74014958794024	45.1366709931333
6.68042105385677	45.1402969029891
6.62732091876024	45.1056682008542
6.66323861809131	45.0721210856775
6.67340503182474	45.0197641884618
6.74826514788003	45.0161651670321
6.73789400809334	44.9893385803665
6.76532702973437	44.9621249867354
6.74380797693481	44.9367629837382
6.76076655253148	44.933552588603
6.75120596262565	44.9061459589783
6.8645314899893	44.851410279399
6.90679991905297	44.8432821623042
6.93377075748032	44.8636300072718
7.02323756988692	44.8222895135131
7.0000792713569	44.7890465756167
7.02159122746571	44.771399087708
7.02844456459979	44.7296843847682
7.06577845797627	44.713603858693
7.07712858175959	44.680919564161
7.02372930767345	44.6912986110004
6.9629495650445	44.6782241145279
6.94792829618957	44.6538596085455
6.96842874928846	44.620260384032
6.93879844846248	44.6040924828647
6.93433121638608	44.5743719707871
6.85450665074463	44.5288607026477
6.87669809253435	44.4812689958109
6.94807696736909	44.4297010025596
6.89294232781709	44.4209720944288
6.88734501511327	44.3614235903313
6.92186161209569	44.351656995348
6.95760090601133	44.2952983036662
6.99607817508143	44.280084775166
7.00851400271714	44.2352416920958
7.18833022229699	44.2007618617685
7.28028994944855	44.1409612641882
7.34462809858095	44.1452066918945
7.35838992940754	44.1160364121502
7.39290320262342	44.1251486828395
7.42510241566739	44.1120766099331
7.42977401447093	44.1302259800652
7.56419899156492	44.1555109207443
7.61986426595525	44.149514788171
7.63109078155548	44.175622077134
7.68448412676075	44.1739612979299
7.66642601325632	44.1307510171561
7.71804428746017	44.0842970073527
7.71503942283479	44.0656269621927
7.70049246444987	44.0406977795314
7.6625268757656	44.0288364800205
7.67052053432134	43.9984063136377
7.65263354987853	43.9738598782571
7.56933681600091	43.9475630681894
7.56156117856463	43.8989884069115
7.49757867245321	43.8708041658263
7.52997201614383	43.7841937838562
7.52997200000001	43.7841938
7.49003089999999	43.767217
7.48688640000001	43.7490102
7.46199770000001	43.7604823
7.4390643	43.7492566
7.43906431033438	43.7492565641077
7.43859987230588	43.7498797861525
7.43842092790128	43.7504510854549
7.43865592717961	43.7509157650208
7.43863562525418	43.7512921911093
7.4376789194766	43.7518076723308
7.43690969209881	43.7519310912696
7.43678976700838	43.7515915912414
7.43758729131762	43.7511964138978
7.43596879667022	43.7499836119651
7.43487069606691	43.7498657047629
7.43248081808504	43.7492626677626
7.43188173162206	43.7488561188904
7.43065705839522	43.7490151048117
7.43043876778118	43.7482256868859
7.42980536567435	43.7480434022207
7.42928802590222	43.7468616857467
7.42877059629857	43.7465605746893
7.42860306049808	43.7460311606704
7.42862453023337	43.7451832967664
7.42813917048536	43.7445736580004
7.42805841194132	43.7439451927182
7.42701933065218	43.743226966416
7.42667671320282	43.7426480049758
7.42589131614991	43.7418677837624
7.42533696578808	43.7414544999318
7.42502066897654	43.7415939705635
7.42442616392151	43.7409046618703
7.42297259996028	43.7416728891205
7.42177227107764	43.7410796993932
7.42152487504839	43.7407437073747
7.42167525302695	43.7405762623192
7.42066231271258	43.7397050861661
7.41997788629761	43.7394128956614
7.41489836252355	43.7362410896149
7.41270072401248	43.734695398796
7.41257433105201	43.7342089139862
7.41281283375994	43.7339609642371
7.41269461546855	43.7334094995438
7.41310514555339	43.7327996110668
7.4129164095122	43.7316939938664
7.41251144898212	43.7315650157639
7.41180079176085	43.7316105832984
7.41053856895514	43.7310892808439
7.41001574945978	43.7307183750524
7.40903802310454	43.7295753943527
7.41852708495674	43.7247611889168
7.41659880000001	43.7233405
7.33815469999999	43.7121778
7.3340423	43.6899384
7.34984200000001	43.686695
7.33128900000001	43.674706
7.31468940000001	43.7066943
7.30425010000001	43.6850262
7.28417570000001	43.6981748
7.23939250000001	43.6870176
7.2125367	43.6476858
7.15677020000001	43.6533465
7.1216048	43.5868521
7.13295729999999	43.5906549
7.1384248	43.5459191
7.1194914	43.5426762
7.12150469999999	43.5597716
7.0969284	43.5710089
7.03857490000001	43.5351171
7.0164606	43.5510463
6.96273110000001	43.5420135
6.9369997	43.5174238
6.9567879	43.4973843
6.92363419999999	43.4734749
6.9238041	43.4506657
6.87855290000001	43.4252536
6.85341100000001	43.433525
6.8564068	43.4109909
6.74611180000001	43.4234705
6.71416450000001	43.3719294
6.7164417	43.3466881
6.68053680000001	43.3407432
6.6712572	43.3126333
6.58432560000001	43.2780275
6.59333309999999	43.2624606
6.6649572	43.2648823
6.67839710000001	43.278817
6.69785730000001	43.2664219
6.6644954	43.2411778
6.6645378	43.2116913
6.6811907	43.1998625
6.64296259999999	43.1871317
6.64690770000001	43.1675517
6.62080529999999	43.1578707
6.60013330000001	43.1832332
6.5618009	43.1888468
6.49408190000001	43.1504388
6.38640890000001	43.1448356
6.36011569999999	43.1202265
6.36454790000001	43.0864748
6.2754091	43.1209857
6.20127059999999	43.116073
6.15458510000001	43.0803439
6.1521854	43.0372517
6.17316729999999	43.0327925
6.15581839999999	43.0259756
6.09126190000001	43.0360095
6.1297148	43.0441605
6.12410519999999	43.0795888
6.0217492	43.0786401
6.00693830000001	43.1038656
5.9259098	43.1022472
5.93445190000001	43.1186849
5.9145388	43.1248595
5.8813861	43.1023265
5.9064497	43.1028654
5.8948786	43.081681
5.9342227	43.0865804
5.94656739999999	43.0675934
5.8907514	43.0783487
5.8595756	43.0459759
5.8300351	43.0493411
5.7934071	43.0698981
5.8094728	43.114075
5.76607419999999	43.1151091
5.7809496	43.1295418
5.77135610000001	43.1388397
5.6948295	43.1438623
5.68617979999999	43.1799759
5.62447540000001	43.1870463
5.60465760000001	43.1602863
5.53706030000001	43.2147393
5.50033239999999	43.1971443
5.33716600000001	43.2135964
5.37566350000001	43.2576531
5.34570819999999	43.2824809
5.373998	43.2943591
5.311584	43.3610284
5.229033	43.3287363
5.05248989999999	43.3245067
5.01880230000001	43.342232
5.0255313	43.3556727
4.98521720000001	43.3936594
5.00450749999999	43.4035018
4.98208330000001	43.3964248
4.9692527	43.425403
4.9325005	43.4332002
4.8928547	43.4046038
4.88484430000001	43.4137295
4.90564010000001	43.4301134
4.88213289999999	43.4197162
4.8604111	43.4541297
4.84988579999999	43.450807
4.87650210000001	43.4105814
4.8662777	43.4047505
4.8295716	43.42991
4.82390930000001	43.4244025
4.85655019999999	43.4039223
4.86019359999999	43.4011515
4.84136380000001	43.403956
4.8382727	43.3945115
4.87178630000001	43.390261
4.85008270000001	43.3849326
4.85497970000001	43.3713829
4.88295970000001	43.3552558
4.9178393	43.382915
4.85997960000001	43.3323994
4.65980850000001	43.3455344
4.55959659999999	43.3740645
4.55538200000001	43.3891378
4.5916894	43.4115702
4.5427963	43.4498384
4.19464379999999	43.4657945
4.1207694	43.4940323
4.1100815	43.5090347
4.13912	43.527833
4.1167297	43.5493594
3.98707729999999	43.5463259
3.8853463	43.5060481
3.7147003	43.398849
3.691937	43.4122752
3.70193310000001	43.3942041
3.64342329999999	43.3841092
3.50628799999999	43.2678336
3.40641660000001	43.288584
3.27555740000001	43.2367588
3.18174949999999	43.1703659
3.0839397	43.0588063
3.03916300000001	42.9405625
3.06057450000001	42.9174661
3.03949810000001	42.8091346
3.03644429999999	42.6293074
3.05477379999999	42.5396472
3.1411701	42.5157933
3.12284489999999	42.5054792
3.13638239999999	42.4982546
3.1276586	42.4873204
3.15511089999999	42.477208
3.174658	42.4351907
3.17465230474279	42.4351759123146
3.08528540287532	42.4258240861782
3.04055127801979	42.4745773668773
2.9674677601019	42.4652314883379
2.9473204347412	42.4813366757571
2.91835156345891	42.4562264702392
2.83906742429239	42.459408883009
2.77690185067464	42.4118975942913
2.73393075939573	42.424731498919
2.67413655846499	42.4051949978108
2.67124901381572	42.3868357166771
2.65148383177688	42.3857506114255
2.67169251207149	42.3407506751563
2.57115513159798	42.358499656849
2.53281099285299	42.3327551085569
2.48121984777072	42.3407708605024
2.43342660004665	42.3932985849528
2.25641456145771	42.4388061618414
2.20647191475333	42.4174336788734
2.13263156620857	42.4145402180885
2.08439733551153	42.3619941573638
2.01595918559089	42.3470703638404
1.96535466018517	42.3811538673197
1.93705036255007	42.453682173362
1.89117097553882	42.4477153825033
1.82347420522216	42.4865259959001
1.72588922776144	42.5036291813434
1.72588042427166	42.5041819086556
1.72581206247854	42.5053390704402
1.72567309310408	42.5082623764324
1.72648292433272	42.512630690302
1.72606619587241	42.515573784432
1.7224747313665	42.5182185905211
1.7274092670537	42.5185130983524
1.72801571970201	42.5196145109089
1.73023186350793	42.5206816740907
1.7321101509355	42.5229030073641
1.73150827969514	42.5249139969874
1.73301987482373	42.5281807654274
1.73351152277873	42.5321951909252
1.73426556862822	42.5326334111283
1.73467915298502	42.5339048942777
1.73438001399541	42.5367884728839
1.73353011790511	42.5385441186847
1.73452715803895	42.5404569777269
1.73433815250317	42.5415631659722
1.73567035406952	42.5433726843393
1.73534929618698	42.5441632566442
1.73615912741561	42.5448262177653
1.73566729979756	42.5498969061418
1.73892333337638	42.5551606045306
1.74816978242735	42.5630674939028
1.75320690571999	42.5642585651881
1.76383038226999	42.5653945012796
1.76968721825939	42.5649221729771
1.77130328745552	42.5663498651464
1.77365085478751	42.5664872140396
1.77547533312956	42.5679511915439
1.77667242807717	42.568135774121
1.78182309842173	42.5707209974978
1.78271916791764	42.5716954646711
1.78512548506921	42.5725071120955
1.78535796906474	42.5733855634866
1.78638366545615	42.5739722713617
1.7845512819396	42.5755421128158
1.78242443067292	42.5789196748699
1.77959653415851	42.5817915832265
1.76829617704193	42.5801410028392
1.7600986009167	42.5809221798161
1.7555042572276	42.5826267785092
1.75375936961972	42.5826689778314
1.75106379494667	42.5845204945791
1.74819942683172	42.5850815674425
1.74194553548674	42.587872504159
1.73710092115948	42.5878605993907
1.73371499119058	42.5887994818
1.7316026926315	42.5879590782109
1.72765378847404	42.5882686009578
1.72681458233561	42.5890617790498
1.72630326127589	42.5913993900524
1.72700286921917	42.591923101834
1.72702137451402	42.5968440846012
1.72767597686156	42.6010000955477
1.73021290905544	42.6004496797287
1.7329850201907	42.6035189595265
1.7338747116481	42.6075697965073
1.7384086885501	42.6117098861965
1.73611061839027	42.6156519716505
1.73616281050828	42.6179458148285
1.734754970795	42.6162575190248
1.73023392963309	42.6146173710823
1.72273730892405	42.6167282685432
1.71982883352866	42.615167265077
1.71549778604933	42.6145763172483
1.71330338147329	42.6149957790601
1.70545417201524	42.6191920927088
1.70085237230928	42.6223241704892
1.69857020232997	42.6228381038761
1.69255175942095	42.6221222976164
1.68902254816423	42.6238512838559
1.68344302210304	42.6249425094295
1.68047651554029	42.6247541952303
1.67848746583819	42.6225037667286
1.67464716799858	42.6222880132153
1.67295770644374	42.6211112708759
1.66769878910745	42.6216819956711
1.66513248200378	42.6204786023789
1.66390116124383	42.6189812194587
1.65536599823483	42.6224787145055
1.65508931712732	42.6244288578094
1.65315434600533	42.6263667782286
1.63913928010013	42.6290536187309
1.63709875693226	42.6307848578761
1.62770237906037	42.6267116039547
1.62226703260227	42.6275730981019
1.61958340552249	42.6261444945025
1.61427490118252	42.6289675644332
1.60254389171873	42.625559996219
1.60038443160724	42.6258771977665
1.59691064640355	42.6301285603932
1.59365640945529	42.6328769003596
1.58434330541024	42.6339380956338
1.58008178753391	42.6370925614272
1.57840247694177	42.6416754115624
1.57606497074097	42.642489782082
1.57561329781611	42.6463750100356
1.57469512976421	42.6471435953819
1.57284361213211	42.6469391600072
1.56845731826281	42.6482488826948
1.56531087914866	42.6520606782059
1.56236206939701	42.6533307182762
1.56062239201778	42.6534694611332
1.55814178419221	42.6520487857038
1.54929867870381	42.655935662868
1.54300166822519	42.653927112163
1.54170027887309	42.6530671059951
1.53842654848317	42.6524711002753
1.53629008524295	42.6506794149462
1.53342679510635	42.6497570581017
1.5317806323482	42.6508256957851
1.52835616465361	42.6518063103032
1.52219048786952	42.648664681835
1.52076899376393	42.6466506763672
1.51910181042814	42.6455195908667
1.51217606908216	42.6460261965484
1.5064888350184	42.6454307841242
1.4993565709886	42.6459370601493
1.49660682790391	42.6499709985365
1.49309576261593	42.6534489800643
1.48704866344935	42.6519239803636
1.47877733563929	42.651449797071
1.47811240266599	42.6466919733514
1.47702238690024	42.6456479771758
1.47695645055838	42.6445491192376
1.47809686181157	42.6435348885137
1.47686751734526	42.6406017927226
1.47002460066848	42.6356388650417
1.46801578803013	42.6309890158732
1.47110141119955	42.6294065590757
1.47131601872093	42.6282427736695
1.47058236462839	42.6260546686503
1.47093603135574	42.6248062146887
1.47355911198537	42.6220620132523
1.47500557925586	42.6180322809956
1.47754305043891	42.6146403109745
1.47660188551574	42.6130817012716
1.4748710116263	42.6124514634279
1.47487676084412	42.6116995726772
1.47287217028761	42.6100942129034
1.47048435843089	42.608963983598
1.4689752785851	42.6064629932436
1.46167610757551	42.6065020688908
1.45961806725959	42.6053001013419
1.45873789794421	42.603332299687
1.45616916538927	42.6020277810742
1.45411489799755	42.6025607928664
1.45095839775221	42.602368708135
1.44712501694029	42.6037335878962
1.44333304846296	42.6035278197388
1.44198862980875	42.6037199670173
1.44147111037357	42.6036273978587
1.41372673265506	42.6555554557114
1.38745613099169	42.6687125086319
1.38842855728675	42.6880697922732
1.35119015482497	42.7026078933323
1.35736220964757	42.7197376672975
1.2522170107557	42.7139457854054
1.22926092299614	42.7278331858007
1.1660747733841	42.7089543870651
1.07888644786414	42.7883379043104
0.985913331240567	42.7866239095821
0.960286282646734	42.8058542669246
0.926734925437097	42.7896289561961
0.858307285805275	42.8258155055133
0.708646522166509	42.8615225946561
0.660725983166681	42.8398387625714
0.669710752975388	42.8038334950068
0.64485329108546	42.7830854108745
0.66492560711994	42.7741023777625
0.639317872304715	42.7549967132023
0.663703000018253	42.7497018122383
0.684470432419585	42.7135539863751
0.668520664886986	42.6895879627206
0.597538306418657	42.705701775383
0.422378953271686	42.6905020693739
0.360415410761332	42.723971989123
0.295015093636993	42.6733841078695
0.263144035166302	42.6924208968538
0.260209059470027	42.7164596163242
0.176149655916184	42.7371487990514
-0.0166624908790194	42.6852031143034
-0.0621415885996668	42.6949855795671
-0.0684882759134996	42.7180885655707
-0.106650056655823	42.720877499844
-0.160638356073764	42.7978655681097
-0.188967537042229	42.7866336666771
-0.313703734639344	42.8493785159447
-0.394519501365287	42.7989696895166
-0.443416419247424	42.7962720022925
-0.505037883297586	42.8277144672519
-0.527637519552408	42.7934895575087
-0.56752640125998	42.7803710754655
-0.56630056022327	42.8034729113354
-0.597944344927079	42.8058486649281
-0.603199130013065	42.8324959056006
-0.678697499077719	42.8845450847145
-0.731976309084263	42.8967387761015
-0.718073532589587	42.9257673001691
-0.751676453096533	42.967162174653
-0.81018471569805	42.9513294194392
-0.908194147130512	42.9645304687708
-0.943455627146527	42.9532435880357
-1.11151200134197	43.0239979942223
-1.14166080974994	43.0076100769605
-1.16385943806193	43.0349339968224
-1.22927358924165	43.0554682186351
-1.26371095481601	43.0441803089506
-1.30981096806104	43.0691721029407
-1.27004246060154	43.1183420773288
-1.33231951514606	43.1078372065941
-1.35405640940201	43.0277610048576
-1.44135118528314	43.0462952967178
-1.47309800675003	43.0867741635835
-1.41429653403978	43.1285071786277
-1.40198503323939	43.1776564955093
-1.38301180595503	43.1890172707215
-1.37892411208618	43.2500788212719
-1.40650607440131	43.2709288971869
-1.53533275064466	43.294652270014
-1.56504318119399	43.2880368820442
-1.5751905506434	43.249932976306
-1.60878871007934	43.2518506559521
-1.63057725746413	43.2853124203524
-1.62403779169033	43.3060287743135
-1.66931602611345	43.3149030810694
-1.73026492151039	43.2957485970622
-1.73746105575689	43.3300838053614
