-0.30786390000001	39.462805
-0.285751099999998	39.4550155
-0.291474699999994	39.4440759
-0.286330499999989	39.4550106
-0.308501899999988	39.4591839
-0.2951874	39.4512379
-0.302739099999995	39.4335606
-0.323630000000008	39.4583374
-0.316261000000005	39.4428478
-0.330283399999996	39.4351973
-0.309032299999989	39.4299145
-0.335208400000004	39.4269128
-0.278718699999987	39.2785009
-0.216389899999989	39.1864219
-0.238348700000003	39.1757471
-0.238287799999988	39.1425387
-0.197205599999992	39.0547865
-0.144242099999994	38.9952743
-0.156283199999996	38.9981336
-0.164229500000009	38.9911876
-0.1467578	38.9944345
-0.155791300000007	38.9900232
-0.157296100000008	38.9851281
-0.0172362000000067	38.8730706
0.125521899999997	38.8486773
0.109381999999992	38.8458474
0.190062699999989	38.8087359
0.189055700000002	38.7750841
0.224726800000005	38.7643551
0.234774000000008	38.736816
0.167594999999996	38.7105739
0.148982799999994	38.6793953
0.0983915000000076	38.6728349
0.0736413000000096	38.6451478
0.0836809999999955	38.631077
0.0503097000000077	38.6415449
-0.0283387999999995	38.6185876
-0.0633728000000045	38.5777808
-0.0495937999999989	38.5621757
-0.0975408999999928	38.5234335
-0.15216580000001	38.5349536
-0.375010500000005	38.4429947
-0.405059599999992	38.399745
-0.402734399999988	38.3528167
-0.444895200000011	38.3628867
-0.495193400000011	38.334019
-0.494365800000011	38.319011
-0.508701900000003	38.3300335
-0.509718700000009	38.2022345
-0.614439699999993	38.1732336
-0.659580499999992	38.0994855
-0.652095199999995	38.1090445
-0.637404199999996	38.1120354
-0.655863899999994	37.9830957
-0.693414800000004	37.9726226
-0.719867799999997	37.9113979
-0.750740499999993	37.897211
-0.762513200000012	37.8448688
-0.748199300000001	37.7900982
-0.785003100000012	37.8183278
-0.860318899999989	37.7203591
-0.797816700000002	37.6556426
-0.7376654	37.6320166
-0.717637199999997	37.654789
-0.68864399999999	37.635966
-0.717407000000007	37.606743
-0.820038900000004	37.5749659
-0.87666760000001	37.5771981
-0.919083399999998	37.5539531
-0.9717779	37.5596385
-0.950517099999998	37.5683593
-0.993437899999998	37.6012983
-0.984009200000011	37.5843645
-1.01788039999999	37.5728209
-1.0743386	37.5841757
-1.10855969999999	37.569494
-1.1271198	37.5522127
-1.1114117	37.5341331
-1.167039	37.542468
-1.17358459999999	37.5625467
-1.2136122	37.5753838
-1.24561520000001	37.576315
-1.25576420000001	37.5575895
-1.32613230000001	37.5627496
-1.4595637	37.4867206
-1.48593430000001	37.4229874
-1.5191338	37.4318026
-1.67257930000001	37.3562508
-1.707652	37.303995
-1.8023191	37.2218438
-1.84935000000001	37.068349
-1.9007867	36.987442
-1.8956635	36.9485869
-1.94046500000001	36.936381
-1.96739449999999	36.8988771
-1.99215710000001	36.8937689
-1.99997500000001	36.83953
-2.05977049999999	36.8099429
-2.06018300000001	36.777592
-2.1065353	36.7624597
-2.1242563	36.7318838
-2.19334819999999	36.7210714
-2.29133790000001	36.8200896
-2.36260220000001	36.8416009
-2.42617719999999	36.8109667
-2.47394110000001	36.8365233
-2.46410049999999	36.8258727
-2.48199409999999	36.8355048
-2.56192999999999	36.8161489
-2.624468	36.722905
-2.7005237	36.6831784
-2.77112710000001	36.6818391
-2.81652820000001	36.706315
-2.8491002	36.6952949
-2.92685899999999	36.7521284
-2.97758640000001	36.7382974
-3.259053	36.753404
-3.3383352	36.7384265
-3.4199521	36.6937807
-3.4825756	36.6973619
-3.5258753	36.7241236
-3.51704820000001	36.7139559
-3.555069	36.715138
-3.60207880000001	36.7447128
-3.6577468	36.7465652
-3.72739720000001	36.719212
-3.8354899	36.7539803
-3.95733490000001	36.7261247
-4.06729170000001	36.7487887
-4.1801653	36.7146906
-4.39471820000001	36.7225299
-4.41451790000001	36.6987111
-4.4137904	36.7184433
-4.41821979999999	36.7010919
-4.4262447	36.7098588
-4.4413501	36.6810829
-4.4779789	36.6433205
-4.49989870000001	36.6140038
-4.5076652	36.5974989
-4.5120683	36.5927096
-4.603574	36.5629143
-4.6389991	36.5068385
-4.7404291	36.4826197
-4.91248700000001	36.5053551
-5.00626459999999	36.4594243
-5.17735730000001	36.414109
-5.21937079999999	36.3764027
-5.24701970000001	36.3109672
-5.2830443	36.2885141
-5.28035939999999	36.2859716
-5.2756527	36.288731
-5.2716942	36.2889126
-5.2706121	36.2881627
-5.31769399999999	36.228028
-5.33885460236903	36.152888732311
-5.34534649556585	36.1550375984125
-5.35176828203744	36.1548210172916
-5.35190653275966	36.1550603009535
-5.35647061247286	36.1550365004564
-5.35647069999999	36.1550365
-5.3564964	36.1550088
-5.35654471173365	36.1550044847775
-5.35948935719403	36.1550370760019
-5.36506999999999	36.155052
-5.3533079	36.1571288
-5.3861553	36.1801973
-5.44464400000001	36.17618
-5.43156330000001	36.1719833
-5.44347310000001	36.1272513
-5.42823479999999	36.147677
-5.42276140000001	36.1328426
-5.44291729999999	36.1184051
-5.430472	36.071149
-5.61111349999999	36.0000382
-5.65169190000001	36.0528747
-5.6904761	36.0679276
-5.72102099999999	36.060021
-5.77771049999999	36.088154
-5.797582	36.078035
-5.90891450000001	36.1793814
-5.90653340000001	36.1817536
-5.91434540000001	36.1903326
-5.8887304	36.1887306
-5.91554600000001	36.2104102
-5.91523240000001	36.1879382
-5.9071592	36.181233
-6.0350902	36.181554
-6.10033010000001	36.2808717
-6.1429137	36.2958475
-6.1784287	36.3636502
-6.2090858	36.3859765
-6.2057588	36.4040579
-6.1980474	36.4052563
-6.19369659999999	36.3977959
-6.1909046	36.3972973
-6.1889627	36.3991132
-6.19456260000001	36.4071037
-6.21006519999999	36.4112504
-6.2063745	36.4328505
-6.1848071	36.434002
-6.17746670000001	36.444996
-6.17535649999999	36.4448272
-6.17348850000001	36.4405686
-6.17186509999999	36.4396747
-6.17326830000001	36.449159
-6.22326350000001	36.4319839
-6.21497680000001	36.3900452
-6.28884960000001	36.523516
-6.3174869	36.526892
-6.2796311	36.5453639
-6.29228159999999	36.5328794
-6.27683090000001	36.5407233
-6.26861349999999	36.532066
-6.28195929999999	36.5274696
-6.2564429	36.5078177
-6.26662559999999	36.4896988
-6.25330919999999	36.4676488
-6.216058	36.467354
-6.19407470000001	36.4996563
-6.18238599999999	36.470801
-6.18372420000001	36.4975043
-6.16245150000001	36.4888263
-6.17845680000001	36.5008426
-6.173379	36.5217
-6.232376	36.503907
-6.2598373	36.5292949
-6.23071090000001	36.5248101
-6.21924479999999	36.526852
-6.21001429999999	36.5413735
-6.20533900000001	36.557641
-6.212093	36.573466
-6.18756400000001	36.5762142
-6.2121382	36.5750162
-6.21775560000001	36.5297682
-6.23321610000001	36.5267868
-6.2245025	36.5684902
-6.240253	36.5778621
-6.22053899999999	36.599861
-6.1957505	36.5928009
-6.15172800000001	36.600033
-6.14942499999999	36.602033
-6.14917200000001	36.603222
-6.22014600000001	36.6010294
-6.2300245	36.5899646
-6.2492642	36.5722179
-6.2383599	36.5836428
-6.26568470000001	36.5797111
-6.29925100000001	36.617211
-6.388705	36.628967
-6.44376630000001	36.7362603
-6.34233500000001	36.7944505
-6.395886	36.803395
-6.460468	36.922171
-6.5820847	37.0146359
-6.9297808	37.1840984
-6.9376	37.1964006
-6.939073	37.2055661
-6.91321989999999	37.1917713
-6.90926299999999	37.1922433
-6.90671420000001	37.1940382
-6.90953389999999	37.2008592
-6.9040945	37.2005181
-6.90373729999999	37.1979957
-6.90302779999999	37.1974599
-6.90133290000001	37.1970621
-6.8981178	37.1968813
-6.89468079999999	37.198924
-6.93418630000001	37.2077391
-6.8510374	37.2810071
-6.85490020000001	37.30126
-6.8415705	37.2962289
-6.82632919999999	37.3018742
-6.82301649999999	37.3103478
-6.85441219999999	37.303671
-6.8812256	37.2705068
-6.8816567	37.2895215
-6.8871621	37.2650903
-6.8855106	37.2839398
-6.8918648	37.2866217
-6.8896686	37.2616679
-6.9191465	37.235605
-6.91608400000001	37.2610627
-6.9406703	37.2119718
-6.96338639999999	37.2663038
-6.95387230000001	37.2997824
-6.94759799999999	37.2999305
-6.9442069	37.3047418
-6.943758	37.3091895
-6.94831779999999	37.3130993
-6.95849480000001	37.2893312
-6.95568270000001	37.310088
-6.95686399999999	37.3139611
-6.96158840000001	37.3176385
-6.9643075	37.3181991
-6.9666645	37.2757498
-6.97402020000001	37.3176827
-6.9676462	37.2677435
-6.9785685	37.2840251
-6.97346949999999	37.2644169
-6.98186509999999	37.2692306
-6.98580800000001	37.269838
-6.9927433	37.2647453
-6.99525740000001	37.2608062
-6.99592839999999	37.2658266
-6.9977394	37.2683377
-6.9998719	37.26859
-7.00663879999999	37.2557333
-6.98863149999999	37.2561991
-6.9847417	37.269075
-6.96681820000001	37.254799
-6.9879869	37.2570194
-7.0034147	37.2317911
-6.97902380000001	37.2093117
-7.0122268	37.229203
-7.00042940000001	37.2204874
-7.0112784	37.2189154
-7.01624480000001	37.2108027
-6.97492350000001	37.2040801
-6.9487036	37.1719915
-6.94728920000001	37.1683367
-6.94734620000001	37.166922
-6.94867089999999	37.1639825
-7.0419105	37.2072559
-7.13316709999999	37.2199087
-7.1613372	37.2105885
-7.12851619999999	37.2131569
-7.07624350000001	37.2101363
-7.0598422	37.2061963
-7.2717858	37.2018928
-7.3717284	37.1701791
-7.3947442	37.1766982
-7.39122133331673	37.1674522874465
-7.40818830667729	37.185460763356
-7.41279477762273	37.2224821690256
-7.41840170230009	37.2364705636452
-7.43334894997561	37.2486705599578
-7.43295872181619	37.2566670157478
-7.42169654309918	37.2735127604812
-7.43333295996355	37.2861110041709
-7.44209629505473	37.3093762633206
-7.43904346039317	37.3259982673758
-7.44490460829594	37.3450422714672
-7.43625598806655	37.3614624632211
-7.4404916344627	37.3911475610176
-7.4627174817278	37.4092666982324
-7.44555373092025	37.4199948870814
-7.45748784946977	37.4292222930331
-7.45645074447426	37.4520405128778
-7.46953443709287	37.4715649201397
-7.46367930790251	37.4870626205323
-7.48504178434804	37.4995070146998
-7.49095467521117	37.5092309125213
-7.49161799121697	37.5217157145532
-7.51104163378479	37.5237879879833
-7.51270989509893	37.5389638585836
-7.52257842748415	37.5530554964803
-7.51857562440964	37.5596866877192
-7.50684183016847	37.5568982210709
-7.50679538726828	37.5649230146256
-7.51567199991678	37.5687273186791
-7.50130892667052	37.5778463047488
-7.49764559694188	37.5912948759216
-7.50416934219821	37.6038320533923
-7.49514163291893	37.6068998689221
-7.48851215595365	37.6043437561933
-7.48046989854105	37.6178480927106
-7.48196783927731	37.6242644776129
-7.47065230063243	37.6247192630034
-7.47029737626368	37.635648074422
-7.46411490098378	37.6411582563047
-7.46694010255233	37.6498865693994
-7.45409572112541	37.6470748801208
-7.45128363496	37.6583372842886
-7.45577305542392	37.6620051820945
-7.44392571413084	37.6645057656862
-7.45260900933019	37.6774923126732
-7.44398940468448	37.687509613293
-7.44797100751828	37.697332509754
-7.44353315035167	37.7021233892593
-7.43941150016508	37.7002032791192
-7.43645173096696	37.7177722621558
-7.43142942987651	37.7202492224204
-7.42631334467039	37.7338816800698
-7.42829664515467	37.7412054900522
-7.4185547752245	37.7438745971998
-7.4215764383457	37.7586485597167
-7.41292135024626	37.7599554683445
-7.40727687599003	37.7672208826079
-7.39708027886304	37.7637458130898
-7.36676950420934	37.7924479654089
-7.32607797779541	37.8144908079921
-7.30046368527861	37.8429075110527
-7.29727358804164	37.8571572573852
-7.28342731557834	37.86897078767
-7.27956635648719	37.8762015847572
-7.28200016208646	37.8979989538345
-7.27370359161691	37.8989983766103
-7.27414187964404	37.9044699031082
-7.26149054617167	37.9179080105902
-7.26218314725572	37.9240075963889
-7.25508412089144	37.9226347837124
-7.25762302937895	37.933012478838
-7.24825908068881	37.9545175568405
-7.2518564740756	37.9600285825817
-7.24961832154522	37.9666986037973
-7.26239299370609	37.9798697935476
-7.24607365926561	37.9911798754345
-7.23257189071376	37.9897686707745
-7.21416693767814	37.9999999796831
-7.18333289437143	37.9969439889686
-7.17416693436992	37.9983329691697
-7.16916691149851	38.0038889808393
-7.16158351353303	38.0007959887891
-7.15574697946905	38.0051245131148
-7.13463270753652	37.9995785762557
-7.12072813441127	38.0035013641319
-7.12845292720248	38.0103995168499
-7.12913950957413	38.0178379959564
-7.14083287962751	38.027221982022
-7.13194396005962	38.0388889868339
-7.11583294493352	38.0444439761216
-7.09694388979128	38.042500011272
-7.07832774283236	38.0336590531273
-7.07231963054911	38.0205426716857
-7.05944389791877	38.0222219860216
-7.05961673377944	38.0183788966255
-7.04674198929591	38.0171617760414
-7.04605540692425	38.0139159751491
-7.0245977090586	38.0243291066184
-7.00211009271971	38.0225712191248
-6.99851180101764	38.0366155207237
-7.00261458658327	38.0427271800729
-6.98889883933075	38.0586503031809
-6.98720057428612	38.1024763792144
-6.97671085688193	38.1039158088078
-6.96469454248391	38.1317367569428
-6.95895412815533	38.1341416597619
-6.95892942448501	38.1498662232297
-6.9521218115989	38.1529200694715
-6.96256328947233	38.1546116036649
-6.96859439862686	38.1593133766192
-6.96921980572766	38.1662275676422
-6.93151589628565	38.2082553087996
-6.93852607926833	38.2075879788806
-6.93713593636616	38.2205209766777
-6.94629785394889	38.2116541212295
-6.94982167531391	38.2130779161477
-6.94749485906498	38.2176263632404
-6.95685763994525	38.2169140902881
-6.97202569351761	38.2020579544196
-6.980552592026	38.2113266134014
-6.99566414156698	38.2036258020804
-7.01077254700448	38.2047186869933
-7.01037603063807	38.195715486094
-7.01681731055132	38.1971796921402
-7.0226313867332	38.1852634191617
-7.02851642982252	38.1824949990384
-7.04346161137289	38.1872266056697
-7.04729544134245	38.1812114083406
-7.05919740020481	38.1776457207402
-7.05590696115061	38.1850807534194
-7.06656538216516	38.1864906640567
-7.06662610827836	38.1786190200068
-7.08512233014686	38.1689882014646
-7.08890765109108	38.1784342897519
-7.0973992458088	38.1789829711343
-7.10770534756892	38.1879518782811
-7.11275414896026	38.2063670895235
-7.14277557626095	38.2402293609883
-7.14305135905317	38.2616869099806
-7.14717875845759	38.2625281040275
-7.14743379016675	38.2698517092882
-7.15266054781587	38.2676230941016
-7.15046901784873	38.2757157176399
-7.16909441745508	38.2795839168426
-7.16878360036678	38.2847081013354
-7.1820181201216	38.2954331089958
-7.202166074303	38.3289551723021
-7.27223403764362	38.3959111911788
-7.27975652983284	38.4195436208492
-7.29234605921366	38.4240868048763
-7.2920369489244	38.4278812878316
-7.29958270747947	38.4257911729529
-7.31723478247548	38.440059191047
-7.33468779080452	38.4370689827657
-7.32995905914892	38.4446399918358
-7.31440913174928	38.4499680628539
-7.31456463012496	38.4589792001009
-7.30189137775966	38.465219401047
-7.29594354243198	38.4766632783035
-7.29714872221715	38.4812587025981
-7.30332985002412	38.482810674219
-7.31771349469039	38.4742285629117
-7.32163985113421	38.4811064570937
-7.31549762037905	38.496777196195
-7.315031125252	38.513356965464
-7.30134708852901	38.5233942183519
-7.30294105916915	38.5437991045607
-7.28629482779677	38.5628084173014
-7.28475763068259	38.5754661630098
-7.27597821574783	38.5752738752852
-7.26403385640407	38.5879287929842
-7.25709383184507	38.6116316077653
-7.24432005799948	38.6227467770608
-7.25035161631164	38.6290106802793
-7.26470462842672	38.6284729135006
-7.26927759221206	38.6367526572394
-7.26406925002626	38.6845925752693
-7.26652434569776	38.6906804795931
-7.26408541970138	38.7039332130046
-7.25313405807267	38.7174462591285
-7.25513568418875	38.7259059900302
-7.20264577466472	38.7507828181193
-7.19108975701828	38.7685195799335
-7.1613918130514	38.7805471717916
-7.15469981334235	38.7938333698098
-7.1286180375517	38.813889615669
-7.09860244930035	38.8148358781824
-7.0905075506121	38.8196232740252
-7.06846531899107	38.8539525691387
-7.03914601491645	38.8645407536653
-7.0331458078077	38.8783713741412
-7.04041605306514	38.8838432772996
-7.04194130258604	38.8982037859209
-7.05193757540467	38.9070478705319
-7.02741123252847	38.9229924716831
-7.02042063281898	38.9401429716953
-6.98677028126503	38.9761233906196
-6.96413668869247	39.01138376192
-6.95135734529211	39.0234846801102
-6.9679315317787	39.0393851598417
-6.95934220035807	39.0543092852071
-6.96244992208348	39.06083901533
-6.98090158751388	39.0877306660246
-6.99574409162727	39.0991204632059
-7.03861511058353	39.1184027542469
-7.09812670152588	39.1056381008233
-7.10529462867246	39.0991680083455
-7.14435939593838	39.1088275117758
-7.14909001405608	39.122207802209
-7.13600964520402	39.1445693597273
-7.14025903582402	39.1500282984264
-7.13269504146867	39.1608508041557
-7.13449059405857	39.1710729956492
-7.19368543903174	39.1872853641083
-7.20792229898058	39.187325469275
-7.24146907478227	39.2082662911224
-7.24010408470805	39.2181341638896
-7.24534350860267	39.226147392595
-7.24203681004183	39.2415560112197
-7.24781432479165	39.2536171668336
-7.23149184624767	39.2783549161101
-7.26700090195598	39.3009957559735
-7.26887254185045	39.3094203772432
-7.28149899198945	39.3206168807107
-7.30731531561364	39.3359164962284
-7.31029332061203	39.3409098839408
-7.30638034906593	39.356428301429
-7.31168543980783	39.3713144565527
-7.32216410793403	39.3809122595882
-7.30240305814549	39.4121705801975
-7.30140691632693	39.4227401049926
-7.30857475364198	39.4303299895378
-7.3054548148287	39.4461817649803
-7.29546932179349	39.4586648615811
-7.322711002279	39.4746958150804
-7.34380649942209	39.4781192566276
-7.3476335021955	39.48791935828
-7.36262755209732	39.4814688962901
-7.36483803651695	39.4862800722045
-7.38163599334082	39.4912021126446
-7.37895443238619	39.4962591173295
-7.39032378011659	39.503401616247
-7.39090022903441	39.5298922929287
-7.40033721075715	39.5338534910027
-7.40595302875582	39.5306556862353
-7.43018301741979	39.534543679261
-7.44636041804539	39.5479746567653
-7.44447808819904	39.5512595611054
-7.46132626084729	39.5729180672947
-7.49931170229934	39.5896450561218
-7.51009768408423	39.6187420681456
-7.52744064879097	39.6351350558064
-7.52727985035511	39.6555401004862
-7.53216839229977	39.6623683590731
-7.5403751312409	39.6640147581545
-7.53150211185353	39.6672098000858
-7.45842164820762	39.6626113658406
-7.40322897748826	39.6464389718136
-7.37547624543761	39.6507177616254
-7.33247047918873	39.6409553758599
-7.28701617496992	39.6605590589984
-7.25090237341234	39.6668381914688
-7.14663815231961	39.6529687908198
-7.12552630583834	39.6633730212421
-7.0888647116205	39.6632951549139
-7.06511765725327	39.6581068883753
-7.01539419947821	39.6709149204941
-7.0071647331604	39.6849053634873
-6.99932226106698	39.7142408679778
-6.98699665671663	39.7276069542402
-6.99373572814656	39.7316694562948
-6.99378100323688	39.7411796094507
-6.98699279396091	39.7632927952758
-6.97664429171938	39.7727704141782
-6.98346609798698	39.7910129915432
-6.9894121366841	39.7945799782635
-6.9869301813856	39.810147055892
-6.98078678282057	39.820072906688
-6.97529295603748	39.8192914542989
-6.97055533106056	39.8250636153154
-6.95829593254665	39.8237227636487
-6.94778258945049	39.8280104993806
-6.94551182807529	39.834339715485
-6.93493937583343	39.8382983178903
-6.93130937360183	39.8519859094218
-6.91440290029165	39.8585088930234
-6.90349169335615	39.8706794715089
-6.90208672825178	39.8872955020185
-6.9059207378844	39.8901816798772
-6.89918508005255	39.9017597709064
-6.90220898896195	39.9058037918349
-6.89955365881362	39.9109240106662
-6.90737555948704	39.9182412226596
-6.90375669636496	39.9208417696117
-6.90650751742799	39.9239614551131
-6.88479721330445	39.941051168512
-6.88792954886864	39.9644452190875
-6.87955895721969	39.9719100930743
-6.88674341336749	39.9792722060911
-6.8739750294136	39.9944950677875
-6.87399066009955	40.0070749828543
-6.86348764762915	40.0119792899303
-6.87680957346111	40.0181333602853
-6.87399649914889	40.0233782164413
-6.88222875024409	40.0333503798182
-6.88093005583784	40.0418283199121
-6.89707215267277	40.0524859595142
-6.89206224833323	40.0604680748234
-6.91756811419524	40.0666678878049
-6.92089673164902	40.0873960171831
-6.93138770669461	40.0956608735164
-6.9337248535693	40.1036404719466
-6.94296770935914	40.1040288219169
-6.94087589238853	40.1125648841506
-6.94831160732131	40.1100419170291
-6.95393443217919	40.1157539955666
-6.9610853811669	40.1111189110932
-6.96241668441797	40.1171096712686
-6.98650411044635	40.1191539192166
-6.99283408909589	40.1122834827663
-6.99331414878373	40.1194076770067
-7.01290739327719	40.126168867315
-7.00898247413781	40.1301316842455
-7.01458670386932	40.1317705930089
-7.01378001674418	40.1376839901157
-7.02122480466132	40.1439442046761
-7.01425738148616	40.149436113361
-7.01438251680524	40.1581488924091
-7.02200139822444	40.1672893868785
-7.01646499129689	40.1764685972797
-7.02959324035359	40.1864659734061
-7.0190542054403	40.1972384053061
-7.01225324008729	40.2263779884363
-6.99836259084895	40.235049274701
-6.97891235814872	40.2404858792536
-6.96662511186101	40.2364535212494
-6.95142714438969	40.2573517983654
-6.92676021517152	40.25819446984
-6.90719796255537	40.2538264769217
-6.88979094796887	40.2604267581328
-6.8758806256258	40.259380855609
-6.8693983825356	40.2640056831155
-6.86230564437831	40.2759098723734
-6.86210190647187	40.2987673152534
-6.81762928119555	40.32610151831
-6.7941872946988	40.3287921106605
-6.79043224697966	40.3346521054265
-6.79347034927055	40.3560858191959
-6.78100110430627	40.3646721682719
-6.83480336262887	40.4081531943194
-6.84969778936569	40.4525788020212
-6.83531800745514	40.4754008653592
-6.81739077848761	40.4903414779044
-6.81472835164854	40.5016329219306
-6.79502838729933	40.5119185859439
-6.80486440067127	40.5360095984933
-6.80082889892042	40.5506329717503
-6.84481930855222	40.5658811799897
-6.83694898868499	40.5829209788378
-6.83756092105653	40.5942297756231
-6.80786953479123	40.6295256858131
-6.7938935456009	40.6616804141535
-6.80547489573835	40.6686896980603
-6.80251854013832	40.6803414977736
-6.81335572589441	40.7085496807201
-6.81100474496434	40.7173269005407
-6.82461413168722	40.7296821867543
-6.83118935040933	40.7526442841297
-6.82575445310888	40.7683324995872
-6.82800832615674	40.7772542791637
-6.81696470754836	40.8011790999225
-6.82435002699369	40.8261589168551
-6.8209729903461	40.836501219237
-6.82610434691204	40.8432471795427
-6.80217349723769	40.8450858854731
-6.80189717545629	40.8609969837316
-6.80906195849937	40.8824998071044
-6.81898690508444	40.8807391600488
-6.83010328723083	40.8848277720416
-6.84846332450225	40.9008398624733
-6.84898623382914	40.9245608074701
-6.86015292163144	40.9489068204848
-6.88426990223267	40.9690422188539
-6.89039219038853	40.9810800774621
-6.90381382921703	40.9893635739577
-6.90855262200382	40.9989554216483
-6.92154297966441	41.0033405045986
-6.93167929983583	41.0171806759268
-6.93006412895499	41.0300745116159
-6.91508274529867	41.0389330026042
-6.86593205334877	41.0268433603781
-6.83602363411082	41.0282492830432
-6.80833890452718	41.0364809114254
-6.80913705765712	41.0439199743347
-6.77997684521932	41.0672597552098
-6.77332356289902	41.0747094919099
-6.77088131313608	41.0861002637117
-6.75396675498834	41.1027819571162
-6.77031564400167	41.1244456930905
-6.76739531084453	41.1352127706007
-6.7519175181622	41.1407614613218
-6.73220407908373	41.1607192673792
-6.70129457729316	41.1803952138103
-6.69651931290584	41.1864021600013
-6.69914239353547	41.1927566861216
-6.69224162535439	41.1938519683432
-6.689121327215	41.199211306742
-6.69153384274203	41.2093493659775
-6.65278177902651	41.2356452912695
-6.64774312859789	41.2475662935807
-6.62952448615219	41.2426403786123
-6.60889287902181	41.2497375795492
-6.59909243893513	41.2442362133631
-6.59212645306442	41.2553686194698
-6.58605743500491	41.2517575779638
-6.58491765257242	41.2418330575404
-6.57125769069904	41.2390759862992
-6.55192280168129	41.245252283049
-6.54626754764165	41.2587181211503
-6.52180184104712	41.2759959952206
-6.51165743603815	41.2644951166079
-6.49605504702592	41.2663433555287
-6.47896567672389	41.2750419756332
-6.49157649617694	41.2845002701913
-6.48408939760992	41.2929945952078
-6.4692120388635	41.3011080713572
-6.4515356195233	41.2983529623024
-6.43754453863619	41.3057064092728
-6.43927640067244	41.3122917117392
-6.43474565770546	41.3192623979039
-6.41867497693562	41.3267206800973
-6.42714743753779	41.3342763859044
-6.41673982615057	41.3475092047653
-6.3920358863427	41.3502308789359
-6.37955056153483	41.3572267028275
-6.37763454486533	41.3629295767595
-6.38703918723784	41.363337276594
-6.39395630475709	41.3708422188927
-6.38990499265724	41.3853616083446
-6.36667195429558	41.39394225723
-6.36393532661404	41.3856382124289
-6.35266048165153	41.3782228074735
-6.31830243731675	41.3861156617395
-6.31837223641433	41.398246577464
-6.33269668210337	41.4054238762267
-6.33279181369196	41.4114909818324
-6.31031219235909	41.418984910986
-6.29805620744327	41.4311705771941
-6.29501019997787	41.4361687937674
-6.3055778013172	41.4494427011866
-6.28606944761809	41.4666880572648
-6.28392894195909	41.4789771616221
-6.26187063049448	41.486880857306
-6.26813754741108	41.4947344034139
-6.26584603495282	41.4982503689966
-6.25095277602587	41.4997320959291
-6.25761962290697	41.5144786215709
-6.23706958280439	41.5212857969879
-6.21749987417138	41.5431609670012
-6.21205895815852	41.5589109935751
-6.18934469687344	41.5750323716037
-6.20085211566301	41.5944175924907
-6.23521285494364	41.6071885693436
-6.25439017946056	41.6329392038099
-6.30234692056633	41.6621301666235
-6.35675033147707	41.6770045702313
-6.37497238752085	41.6737957760467
-6.44446866301466	41.6848255664601
-6.45226927361584	41.6810882831313
-6.45770372175865	41.6668314653505
-6.49849082891881	41.657122072101
-6.51207919506404	41.6612369112596
-6.54821994608015	41.6856100825917
-6.55488481666762	41.6982091985408
-6.55214055330616	41.7022654086206
-6.54509982760382	41.6985658945141
-6.54238179504866	41.7011442015876
-6.55370901179224	41.7169851634682
-6.54992593663623	41.7183450027997
-6.55517515216745	41.720901999477
-6.54904028759761	41.7253962604068
-6.55664210102642	41.7267909185751
-6.55637350475646	41.7384698078783
-6.56896330363187	41.7434910760767
-6.56498277877641	41.7515122118738
-6.55524989199909	41.7570910751855
-6.54979765721365	41.7768456717401
-6.5438650932458	41.7783437838122
-6.54711403013387	41.7798823888036
-6.54355670160876	41.7878086206139
-6.54723638067557	41.794962019011
-6.53928539209583	41.8015740080742
-6.54275100263043	41.805276161478
-6.53330018685233	41.8144104970177
-6.5352202459406	41.818457561899
-6.52769919105584	41.8206976013394
-6.53154451946104	41.8234148661784
-6.52844631987764	41.8281581215331
-6.53205844563509	41.8351601702604
-6.52230534676387	41.8542444949872
-6.52545627745445	41.8607302723004
-6.51573255349303	41.8713779196935
-6.51791141721466	41.8753609157374
-6.57115663022958	41.8836120081183
-6.56107259200769	41.896001092317
-6.54582018663016	41.9359240181848
-6.54910604427641	41.9444940847069
-6.58843931798075	41.9677324073657
-6.59933444507267	41.9481965209871
-6.61339334876372	41.9466017617064
-6.61710375021325	41.9411900129623
-6.69924165737436	41.9333200614594
-6.75059007766686	41.9433851961398
-6.76870370705585	41.9838970142219
-6.81145147715513	41.9925151783687
-6.81019033232775	41.9701808763933
-6.82111752927531	41.9463063102805
-6.84438443412318	41.9422959997
-6.86961550533977	41.9474712041035
-6.892474125891	41.9397729561249
-6.94423882548616	41.9450814617689
-6.95782377803332	41.9692852949255
-6.97936430056816	41.9738438865793
-6.99931498471317	41.9620056987866
-7.00605854771953	41.9500636929452
-7.03594864132568	41.9506508182644
-7.04224646028806	41.9545948667811
-7.05190532588597	41.948833104024
-7.06881754841397	41.9489025211224
-7.07667115961692	41.9517271783681
-7.08738653382048	41.9734670161917
-7.14110902174585	41.9903891898508
-7.1513621229042	41.9860875882147
-7.15778705347928	41.9759326951828
-7.17693410477112	41.9795794811252
-7.1864919997311	41.9694275575705
-7.18699236134435	41.9564575090938
-7.1813968452711	41.9512535046633
-7.1868296764464	41.9468632036739
-7.1833062144075	41.9443398062944
-7.1897495604459	41.9413072810733
-7.17976766067182	41.93174698379
-7.17548134929364	41.922591568864
-7.17884383323363	41.920988415699
-7.17332602143246	41.9190899121038
-7.18207318684851	41.9125549730597
-7.18449297872934	41.897786812934
-7.1971189797107	41.8796126046539
-7.20828979976331	41.8800755070479
-7.23248223884841	41.8667693882564
-7.25147127648177	41.8667806939206
-7.28311847478366	41.8521270092578
-7.30071224911772	41.8514427558512
